net09 X,net09 Y,net9 X,net9 Y
0.002619000000000029,0.2960139863832424,0.002619000000000029,0.2959574884880788
0.00262000000000003,0.2946358682213618,0.00262000000000003,0.2945793512397098
0.00262100000000003,0.2932658574837634,0.00262100000000003,0.2932093209743327
0.00262200000000003,0.2919040082561267,0.00262200000000003,0.2918474520018016
0.00262300000000003,0.290550374301926,0.00262300000000003,0.2904937978881589
0.00262400000000003,0.2892050090603133,0.00262400000000003,0.289148412256107
0.00262500000000003,0.2878679656440041,0.00262500000000003,0.2878113480539072
0.00262600000000003,0.2865392968371823,0.00262600000000003,0.2864826582378041
0.00262700000000003,0.2852190550934188,0.00262700000000003,0.2851623951232878
0.002628000000000031,0.2839072925335964,0.002628000000000031,0.2838506109543603
0.002629000000000031,0.2826040609438547,0.002629000000000031,0.282547357420614
0.002630000000000031,0.2813094117735448,0.002630000000000031,0.2812526860819533
0.002631000000000031,0.2800233961332005,0.002631000000000031,0.2799666479279722
0.002632000000000031,0.278746064792516,0.002632000000000031,0.2786892938852918
0.002633000000000031,0.2774774681783467,0.002633000000000031,0.2774206742127671
0.002634000000000031,0.2762176563727141,0.002634000000000031,0.2761608391819088
0.002635000000000031,0.2749666791108304,0.002635000000000031,0.2749098383488365
0.002636000000000032,0.2737245857791375,0.002636000000000032,0.2736677212930856
0.002637000000000032,0.2724914254133517,0.002637000000000032,0.2724345368674946
0.002638000000000032,0.2712672466965342,0.002638000000000032,0.2712103339295017
0.002639000000000032,0.2700520979571639,0.002639000000000032,0.2699951606579146
0.002640000000000033,0.2688460271672324,0.002640000000000033,0.2687890651876076
0.002641000000000032,0.2676490819403486,0.002641000000000032,0.2675920949644252
0.002642000000000032,0.2664613095298621,0.002642000000000032,0.266404297444493
0.002643000000000033,0.265282756826993,0.002643000000000033,0.2652257192890126
0.002644000000000033,0.264113470358984,0.002644000000000033,0.2640564072973747
0.002645000000000033,0.2629534962872623,0.002645000000000033,0.2628964073531355
0.002646000000000033,0.2618028804056184,0.002646000000000033,0.2617457655332446
0.002647000000000033,0.2606616681383981,0.002647000000000033,0.2606045269949113
0.002648000000000034,0.2595299045387067,0.002648000000000034,0.2594727370560908
0.002649000000000033,0.2584076342866335,0.002649000000000033,0.2583504401549978
0.002650000000000033,0.2572949016874855,0.002650000000000033,0.2572376808435425
0.002651000000000034,0.2561917506700419,0.002651000000000034,0.2561345027974534
0.002652000000000034,0.2550982247848146,0.002652000000000034,0.2550409498464249
0.002653000000000034,0.2540143672023344,0.002653000000000034,0.2539570648824466
0.002654000000000034,0.2529402207114422,0.002654000000000034,0.2528828909696701
0.002655000000000035,0.2518758277176023,0.002655000000000035,0.251818470260453
0.002656000000000034,0.2508212302412267,0.002656000000000034,0.2507638450246872
0.002657000000000034,0.2497764699160189,0.002657000000000034,0.2497190566686306
0.002658000000000034,0.2487415879873281,0.002658000000000034,0.2486841466535851
0.002659000000000035,0.2477166253105202,0.002659000000000035,0.2476591556411016
0.002660000000000035,0.2467016223493668,0.002660000000000035,0.2466441242840262
0.002661000000000035,0.2456966191744461,0.002661000000000035,0.2456390924711248
0.002662000000000035,0.2447016554615639,0.002662000000000035,0.2446441000769985
0.002663000000000036,0.2437167704901833,0.002663000000000036,0.2436591861744093
0.002664000000000035,0.2427420031418765,0.002664000000000035,0.2426843898611575
0.002665000000000035,0.2417773918987889,0.002665000000000035,0.241719749417105
0.002666000000000036,0.2408229748421212,0.002666000000000036,0.2407653031273888
0.002667000000000036,0.2398787896506251,0.002667000000000036,0.2398210884658748
0.002668000000000036,0.2389448735991148,0.002668000000000036,0.238887142921141
0.002669000000000036,0.2380212635569969,0.002669000000000036,0.237963503154664
0.002670000000000036,0.2371079959868136,0.002670000000000036,0.2370502058456511
0.002671000000000037,0.2362051069428062,0.002671000000000037,0.2361472868298828
0.002672000000000036,0.235312632069487,0.002672000000000036,0.2352547819787224
0.002673000000000036,0.2344306066002368,0.002673000000000036,0.234372726296472
0.002674000000000037,0.2335590653559104,0.002674000000000037,0.2335011548488274
0.002675000000000037,0.2326980427434637,0.002675000000000037,0.2326401017880864
0.002676000000000037,0.2318475727545949,0.002676000000000037,0.2317896013832083
0.002677000000000037,0.2310076889644032,0.002677000000000037,0.2309496869220004
0.002678000000000038,0.2301784245300634,0.002678000000000038,0.2301203918492125
0.002679000000000038,0.2293598121895138,0.002679000000000038,0.2293017486269469
0.002680000000000037,0.2285518842601692,0.002680000000000037,0.2284937898633467
0.002681000000000038,0.2277546726376399,0.002681000000000038,0.2276965471452491
0.002682000000000038,0.2269682087944767,0.002682000000000038,0.2269100522613131
0.002683000000000038,0.2261925237789249,0.002683000000000038,0.2261343359471168
0.002684000000000038,0.2254276482137009,0.002684000000000038,0.2253694291529743
0.002685000000000038,0.2246736122947818,0.002685000000000038,0.2246153617356525
0.002686000000000039,0.2239304457902154,0.002686000000000039,0.2238721638243679
0.002687000000000039,0.223198178038942,0.002687000000000039,0.2231398643702455
0.002688000000000038,0.2224768379496395,0.002688000000000038,0.2224184926989992
0.002689000000000039,0.2217664539995789,0.002689000000000039,0.2217080768587252
0.002690000000000039,0.2210670542335019,0.002690000000000039,0.2210086453303527
0.002691000000000039,0.2203786662625144,0.002691000000000039,0.2203202252835591
0.002692000000000039,0.2197013172629941,0.002692000000000039,0.2196428443430927
0.00269300000000004,0.2190350339755208,0.00269300000000004,0.2189765288106449
0.00269400000000004,0.2183798427038163,0.00269400000000004,0.2183213054206922
0.00269500000000004,0.2177357693137113,0.00269500000000004,0.2176771996176733
0.00269600000000004,0.2171028392321196,0.00269600000000004,0.2170442372489282
0.00269700000000004,0.216481077446038,0.00269700000000004,0.2164224428681034
0.00269800000000004,0.2158705085015565,0.00269800000000004,0.2158118414755668
0.00269900000000004,0.2152711565028915,0.00269900000000004,0.2152124567157087
0.00270000000000004,0.2146830451114342,0.00270000000000004,0.2146243127158496
0.002701000000000041,0.2141061975448147,0.002701000000000041,0.2140474322219048
0.002702000000000041,0.2135406365759879,0.002702000000000041,0.213481838477117
0.002703000000000041,0.2129863845323321,0.002703000000000041,0.2129275533473898
0.002704000000000041,0.2124434632947689,0.002704000000000041,0.2123845991664179
0.002705000000000041,0.2119118942968989,0.002705000000000041,0.2118529969310591
0.002706000000000041,0.2113916985241565,0.002706000000000041,0.2113327680546232
0.002707000000000041,0.2108828965129794,0.002707000000000041,0.2108239326396346
0.002708000000000041,0.2103855083500009,0.002708000000000041,0.2103265112196708
0.002709000000000042,0.2098995536712527,0.002709000000000042,0.209840522985219
0.002710000000000042,0.2094250516613941,0.002710000000000042,0.2093659875648351
0.002711000000000042,0.2089620210529521,0.002711000000000042,0.2089029232335196
0.002712000000000042,0.208510480125582,0.002712000000000042,0.2084513487489757
0.002713000000000042,0.2080704467053467,0.002713000000000042,0.2080112814532206
0.002714000000000042,0.2076419381640118,0.002714000000000042,0.2075827392002656
0.002715000000000042,0.2072249714183611,0.002715000000000042,0.2071657384184916
0.002716000000000042,0.2068195629295275,0.002716000000000042,0.2067602960704263
0.002717000000000043,0.2064257287023443,0.002717000000000043,0.2063664276685895
0.002718000000000043,0.2060434842847124,0.002718000000000043,0.2059841492290397
0.002719000000000043,0.2056728447669866,0.002719000000000043,0.2056134753903164
0.002720000000000043,0.2053138247813805,0.002720000000000043,0.2052544212271547
0.002721000000000043,0.2049664385013885,0.002721000000000043,0.2049070004872956
0.002722000000000043,0.2046306996412262,0.002722000000000043,0.2045712273012823
0.002723000000000043,0.2043066214552888,0.002723000000000043,0.2042471145016505
0.002724000000000044,0.2039942167376283,0.002724000000000044,0.2039346753248476
0.002725000000000044,0.2036934978214477,0.002725000000000044,0.203633921641523
0.002726000000000044,0.2034044765786152,0.002726000000000044,0.2033448657916367
0.002727000000000044,0.2031271644191946,0.002727000000000044,0.2030675187267784
0.002728000000000044,0.202861572290995,0.002728000000000044,0.2028018918592631
0.002729000000000044,0.2026077106791387,0.002729000000000044,0.2025479951970046
0.002730000000000044,0.2023655896056478,0.002730000000000044,0.2023058392380221
0.002731000000000044,0.2021352186290473,0.002731000000000044,0.2020754330817493
0.002732000000000045,0.2019166068439894,0.002732000000000045,0.2018567862662951
0.002733000000000045,0.2017097628808927,0.002733000000000045,0.2016499069959357
0.002734000000000045,0.2015146949056027,0.002734000000000045,0.2014548038614455
0.002735000000000045,0.2013314106190692,0.002735000000000045,0.2012714841271992
0.002736000000000045,0.2011599172570419,0.002736000000000045,0.201099955479195
0.002737000000000045,0.201000221589785,0.002737000000000045,0.2009402242405637
0.002738000000000046,0.2008523299218103,0.002738000000000046,0.2007922971549373
0.002739000000000045,0.2007162480916274,0.002739000000000045,0.2006561796322433
0.002740000000000046,0.2005919814715139,0.002740000000000046,0.2005318774729225
0.002741000000000046,0.2004795349673033,0.002741000000000046,0.200419395158266
0.002742000000000046,0.200378913018191,0.002742000000000046,0.2003187375441813
0.002743000000000046,0.2002901195965593,0.002743000000000046,0.2002299082049648
0.002744000000000046,0.2002131582078204,0.002744000000000046,0.2001529110365183
0.002745000000000046,0.2001480318902782,0.002745000000000046,0.2000877486910675
0.002746000000000047,0.2000947432150081,0.002746000000000047,0.2000344241401821
0.002747000000000047,0.2000532942857559,0.002747000000000047,0.1999929390696137
0.002748000000000047,0.2000236867388542,0.002748000000000047,0.1999632955484966
0.002749000000000047,0.2000059217431584,0.002749000000000047,0.1999454943177453
0.002750000000000047,0.2,0.002750000000000047,0.1999395364994931
0.002751000000000047,0.2000059217431593,0.002751000000000047,0.1999454219191257
0.002752000000000047,0.2000236867388561,0.002752000000000047,0.1999631507591016
0.002753000000000048,0.2000532942857587,0.002753000000000048,0.1999927218926123
0.002754000000000048,0.200094743215012,0.002754000000000048,0.2000341345915949
0.002755000000000048,0.200148031890283,0.002755000000000048,0.2000873867696832
0.002756000000000048,0.2002131582078262,0.002756000000000048,0.2001524767889488
0.002757000000000048,0.200290119596566,0.002757000000000048,0.2002294016108023
0.002758000000000048,0.2003789130181987,0.002758000000000048,0.2003181586803841
0.002759000000000048,0.2004795349673119,0.002759000000000048,0.2004187439926663
0.002760000000000048,0.2005919814715235,0.002760000000000048,0.2005311540837246
0.002761000000000049,0.2007162480916379,0.002761000000000049,0.2006553840340528
0.002762000000000048,0.2008523299218218,0.002762000000000048,0.2007914293977395
0.002763000000000049,0.2010002215897975,0.002763000000000049,0.2009392843560561
0.002764000000000049,0.2011599172570553,0.002764000000000049,0.2010989435114085
0.002765000000000049,0.2013314106190836,0.002765000000000049,0.2012704001471747
0.002766000000000049,0.2015146949056181,0.002766000000000049,0.2014536478846525
0.002767000000000049,0.2017097628809089,0.002767000000000049,0.2016486791184184
0.00276800000000005,0.2019166068440065,0.00276800000000005,0.2018554865038999
0.00276900000000005,0.2021352186290656,0.00276900000000005,0.2020740615484743
0.002770000000000049,0.2023655896056669,0.002770000000000049,0.202304395927813
0.00277100000000005,0.2026077106791588,0.00277100000000005,0.2025464802710539
0.00277200000000005,0.2028615722910159,0.00277200000000005,0.2028003052974016
0.00277300000000005,0.2031271644192165,0.00277300000000005,0.2030658606928255
0.002774000000000051,0.2034044765786382,0.002774000000000051,0.2033431362876446
0.00277500000000005,0.2036934978214716,0.00277500000000005,0.2036321208195558
0.002776000000000051,0.2039942167376532,0.002776000000000051,0.2039328031869967
0.002777000000000051,0.2043066214553145,0.002777000000000051,0.2042451712397707
0.002778000000000051,0.204630699641253,0.002778000000000051,0.2045692129099246
0.002779000000000051,0.2049664385014162,0.002779000000000051,0.2049049151463358
0.002780000000000051,0.2053138247814092,0.002780000000000051,0.2052522649604444
0.002781000000000051,0.2056728447670161,0.002781000000000051,0.2056112483806398
0.002782000000000052,0.2060434842847427,0.002782000000000052,0.2059818514847099
0.002783000000000051,0.2064257287023756,0.002783000000000051,0.2063640594198078
0.002784000000000052,0.2068195629295599,0.002784000000000052,0.2067578572877349
0.002785000000000052,0.2072249714183945,0.002785000000000052,0.2071632293793686
0.002786000000000052,0.2076419381640461,0.002786000000000052,0.2075801598520099
0.002787000000000052,0.2080704467053817,0.002787000000000052,0.2080086320761957
0.002788000000000052,0.208510480125618,0.002788000000000052,0.2084486293190817
0.002789000000000052,0.2089620210529892,0.002789000000000052,0.2089001340337227
0.002790000000000053,0.2094250516614321,0.002790000000000053,0.20936312857705
0.002791000000000053,0.2098995536712917,0.002791000000000053,0.2098375944732348
0.002792000000000053,0.2103855083500403,0.002792000000000053,0.2103235132082497
0.002793000000000053,0.2108828965130203,0.002793000000000053,0.2108208653801139
0.002794000000000053,0.2113916985241983,0.002794000000000053,0.2113296315705958
0.002795000000000053,0.2119118942969416,0.002795000000000053,0.2118497914909278
