net09 X,net09 Y,net9 X,net9 Y
0.004049000000000223,0.7424282157072357,0.004049000000000223,0.7414638967828062
0.004050000000000223,0.7472135955009749,0.004050000000000223,0.7462581599937633
0.004051000000000223,0.7519892157252611,0.004051000000000223,0.7510436654413893
0.004052000000000223,0.7567548878467851,0.004052000000000223,0.7558206298147983
0.004053000000000223,0.761510423724969,0.004053000000000223,0.7605883213250867
0.004054000000000223,0.7662556356193992,0.004054000000000223,0.7653468986583966
0.004055000000000223,0.770990336197243,0.004055000000000223,0.7700956730037568
0.004056000000000223,0.7757143385406238,0.004056000000000223,0.7748347503001175
0.004057000000000224,0.7804274561540172,0.004057000000000224,0.7795634749115095
0.004058000000000224,0.7851295029716052,0.004058000000000224,0.7842819039606452
0.004059000000000224,0.7898202933646385,0.004059000000000224,0.7889894048292654
0.004060000000000224,0.7944996421487442,0.004060000000000224,0.7936859879371282
0.004061000000000224,0.799167364591242,0.004061000000000224,0.7983710332085475
0.004062000000000224,0.8038232764184372,0.004062000000000224,0.8030445042079205
0.004063000000000224,0.8084671938229132,0.004063000000000224,0.8077057823957179
0.004064000000000225,0.813098933470755,0.004064000000000225,0.8123547816565558
0.004065000000000225,0.8177183125088172,0.004065000000000225,0.8169908730153673
0.004066000000000225,0.8223251485719225,0.004066000000000225,0.8216139147526845
0.004067000000000225,0.8269192597900659,0.004067000000000225,0.8262232538841549
0.004068000000000225,0.8315004647956135,0.004068000000000225,0.8308186835861233
0.004069000000000225,0.8360685827304281,0.004069000000000225,0.8353995108907288
0.004070000000000225,0.8406234332530406,0.004070000000000225,0.8399654502158491
0.004071000000000225,0.8451648365457438,0.004071000000000225,0.8445157493026663
0.004072000000000226,0.8496926133217224,0.004072000000000226,0.8490500253439625
0.004073000000000226,0.8542065848320939,0.004073000000000226,0.8535674431265362
0.004074000000000226,0.8587065728729977,0.004074000000000226,0.8580674985922653
0.004075000000000226,0.8631923997926085,0.004075000000000226,0.8625492445432917
0.004076000000000226,0.8676638884981555,0.004076000000000226,0.8670120253518852
0.004077000000000226,0.872120862462931,0.004077000000000226,0.8714547465372124
0.004078000000000226,0.8765631457332268,0.004078000000000226,0.8758765637132658
0.004079000000000227,0.8809905629353111,0.004079000000000227,0.880276192975386
0.004080000000000227,0.8854029392823259,0.004080000000000227,0.8846525569085695
0.004081000000000227,0.8898001005812184,0.004081000000000227,0.8890041332159966
0.004082000000000227,0.8941818732395848,0.004082000000000227,0.8933295606277731
0.004083000000000227,0.8985480842725404,0.004083000000000227,0.8976270236005484
0.004084000000000227,0.9028985613095504,0.004084000000000227,0.9018948212699891
0.004085000000000227,0.9072331326012374,0.004085000000000227,0.9061307864797705
0.004086000000000227,0.9115516270261441,0.004086000000000227,0.9103328213595164
0.004087000000000228,0.9158538740975051,0.004087000000000228,0.91449834951342
0.004088000000000228,0.9201397039699702,0.004088000000000228,0.9186248223814031
0.004089000000000228,0.9244089474463146,0.004089000000000228,0.9227092040455906
0.004090000000000228,0.9286614359841232,0.004090000000000228,0.9267484532544189
0.004091000000000228,0.932897001702425,0.004091000000000228,0.930739041018583
0.004092000000000228,0.9371154773883356,0.004092000000000228,0.9346774138035066
0.004093000000000228,0.9413166965036603,0.004093000000000228,0.9385595448642896
0.004094000000000229,0.9455004931914626,0.004094000000000229,0.9423813845553768
0.004095000000000229,0.9496667022826148,0.004095000000000229,0.9461384468591698
0.004096000000000229,0.9538151593023138,0.004096000000000229,0.9498262528128436
0.004097000000000229,0.957945700476577,0.004097000000000229,0.953439953627192
0.004098000000000229,0.9620581627387141,0.004098000000000229,0.95697477243361
0.004099000000000229,0.9661523837357566,0.004099000000000229,0.9604256643680997
0.004100000000000229,0.9702282018348722,0.004100000000000229,0.9637877597832264
0.004101000000000229,0.9742854561297392,0.004101000000000229,0.9670560592430488
0.00410200000000023,0.9783239864469002,0.00410200000000023,0.9702258777849709
0.00410300000000023,0.9823436333521005,0.00410300000000023,0.9732925688698368
0.00410400000000023,0.9863442381565628,0.00410400000000023,0.9762519644665404
0.00410500000000023,0.9903256429232574,0.00410500000000023,0.9791001173087599
0.00410600000000023,0.9942876904731369,0.00410600000000023,0.9818337266523373
0.00410700000000023,0.9982302243913571,0.00410700000000023,0.984449884249475
0.00410800000000023,1.002153089033423,0.00410800000000023,0.9869464725245944
0.004109000000000231,1.00605612953136,0.004109000000000231,0.9893218985194099
0.004110000000000231,1.00993919179981,0.004110000000000231,0.9915754519058674
0.004111000000000231,1.013802122542118,0.004111000000000231,0.9937070143056687
0.004112000000000231,1.017644769256404,0.004112000000000231,0.9957173696442602
0.004113000000000231,1.021466980241546,0.004113000000000231,0.9976078833760866
0.004114000000000231,1.025268604603206,0.004114000000000231,0.9993807658275752
0.004115000000000231,1.029049492259755,0.004115000000000231,1.001038724611986
0.004116000000000231,1.032809493948232,0.004116000000000231,1.002585189801511
0.004117000000000232,1.036548461230204,0.004117000000000232,1.00402394995719
0.004118000000000232,1.040266246497643,0.004118000000000232,1.005359353187664
0.004119000000000232,1.043962702978756,0.004119000000000232,1.006595940417489
0.004120000000000232,1.047637684743764,0.004120000000000232,1.00773863723875
0.004121000000000232,1.051291046710689,0.004121000000000232,1.008792397024605
0.004122000000000232,1.054922644651049,0.004122000000000232,1.009762395603592
0.004123000000000232,1.05853233519558,0.004123000000000232,1.01065369293238
0.004124000000000233,1.062119975839874,0.004124000000000233,1.011471437950759
0.004125000000000233,1.06568542495003,0.004125000000000233,1.012220552813272
0.004126000000000233,1.069228541768217,0.004126000000000233,1.012905950643985
0.004127000000000233,1.072749186418248,0.004127000000000233,1.013532242344934
0.004128000000000233,1.076247219911106,0.004128000000000233,1.014103966543025
0.004129000000000233,1.07972250415041,0.004129000000000233,1.014625316423305
0.004130000000000233,1.083174901937899,0.004130000000000233,1.015100379258044
0.004131000000000233,1.086604276978814,0.004131000000000233,1.0155328795782
0.004132000000000234,1.0900104938873,0.004132000000000234,1.015926424994382
0.004133000000000234,1.093393418191745,0.004133000000000234,1.016284261921419
0.004134000000000234,1.096752916340095,0.004134000000000234,1.016609524545607
0.004135000000000234,1.100088855705114,0.004135000000000234,1.016904999793611
0.004136000000000234,1.103401104589625,0.004136000000000234,1.017173376856319
0.004137000000000234,1.106689532231712,0.004137000000000234,1.017417018788192
0.004138000000000234,1.109954008809888,0.004138000000000234,1.017638210667051
0.004139000000000235,1.113194405448205,0.004139000000000235,1.017838935900019
0.004140000000000235,1.116410594221353,0.004140000000000235,1.018021121731297
0.004141000000000235,1.119602448159705,0.004141000000000235,1.018186418934118
0.004142000000000235,1.122769841254329,0.004142000000000235,1.018336443850269
0.004143000000000235,1.125912648461975,0.004143000000000235,1.018472560655926
0.004144000000000235,1.129030745709996,0.004144000000000235,1.018596119477692
0.004145000000000235,1.132124009901249,0.004145000000000235,1.018708240731916
0.004146000000000235,1.135192318918957,0.004146000000000235,1.018810049143904
0.004147000000000236,1.138235551631542,0.004147000000000236,1.01890245990477
0.004148000000000236,1.14125358789738,0.004148000000000236,1.018986408558491
0.004149000000000236,1.144246308569572,0.004149000000000236,1.019062638886239
0.004150000000000236,1.147213595500628,0.004150000000000236,1.01913192874548
0.004151000000000236,1.150155331547138,0.004151000000000236,1.019194879653419
0.004152000000000236,1.153071400574405,0.004152000000000236,1.019252138724279
0.004153000000000236,1.155961687461014,0.004153000000000236,1.019304189995798
0.004154000000000236,1.15882607810339,0.004154000000000236,1.019351572631745
0.004155000000000237,1.16166445942029,0.004155000000000237,1.019394674043323
0.004156000000000237,1.164476719357286,0.004156000000000237,1.01943394453613
0.004157000000000237,1.167262746891166,0.004157000000000237,1.019469692300437
0.004158000000000237,1.170022432034338,0.004158000000000237,1.019502294662613
0.004159000000000238,1.172755665839152,0.004159000000000238,1.019531995030094
0.004160000000000237,1.175462340402225,0.004160000000000237,1.019559110887918
0.004161000000000237,1.178142348868674,0.004161000000000237,1.019583832758913
0.004162000000000238,1.180795585436355,0.004162000000000238,1.019606429115698
0.004163000000000239,1.183421945360033,0.004163000000000239,1.019627047387903
0.004164000000000238,1.186021324955511,0.004164000000000238,1.019645915901976
0.004165000000000238,1.188593621603739,0.004165000000000238,1.019663147019218
0.004166000000000238,1.191138733754847,0.004166000000000238,1.019678936194635
0.004167000000000239,1.193656560932165,0.004167000000000239,1.019693367266181
0.004168000000000238,1.196147003736185,0.004168000000000238,1.019706608761427
0.004169000000000238,1.198609963848496,0.004169000000000238,1.019718721345649
0.004170000000000239,1.201045344035645,0.004170000000000239,1.019729851457859
0.00417100000000024,1.203453048152995,0.00417100000000024,1.019740040956151
0.004172000000000239,1.205832981148506,0.004172000000000239,1.019749418137715
0.004173000000000239,1.208185049066499,0.004173000000000239,1.019758009600661
0.004174000000000239,1.210509159051365,0.004174000000000239,1.019765928722163
0.004175000000000239,1.212805219351219,0.004175000000000239,1.019773189729962
0.004176000000000239,1.215073139321529,0.004176000000000239,1.019779893694695
0.00417700000000024,1.2173128294287,0.00417700000000024,1.019786044825691
0.00417800000000024,1.219524201253601,0.00417800000000024,1.01979173403339
0.00417900000000024,1.221707167495061,0.00417900000000024,1.019796957417341
0.00418000000000024,1.223861641973309,0.00418000000000024,1.019801797458192
0.00418100000000024,1.225987539633381,0.00418100000000024,1.019806243710409
0.004182000000000241,1.228084776548477,0.004182000000000241,1.019810371643386
0.00418300000000024,1.230153269923276,0.00418300000000024,1.019814165530947
0.00418400000000024,1.232192938097202,0.00418400000000024,1.019817694993236
0.004185000000000241,1.234203700547647,0.004185000000000241,1.019820940060177
0.004186000000000242,1.23618547789315,0.004186000000000242,1.019823965445424
0.004187000000000241,1.238138191896539,0.004187000000000241,1.019826747772159
0.004188000000000241,1.240061765468008,0.004188000000000241,1.019829347622958
0.004189000000000241,1.241956122668165,0.004189000000000241,1.019831738910647
0.004190000000000242,1.243821188711029,0.004190000000000242,1.019833978712791
0.004191000000000241,1.245656889966991,0.004191000000000241,1.019836038790552
0.004192000000000242,1.247463153965705,0.004192000000000242,1.019837973246106
0.004193000000000242,1.249239909398963,0.004193000000000242,1.019839752140005
0.004194000000000243,1.250987086123502,0.004194000000000243,1.019841427024435
0.004195000000000242,1.252704615163776,0.004195000000000242,1.019842966646384
0.004196000000000242,1.25439242871468,0.004196000000000242,1.019844420351981
0.004197000000000242,1.256050460144226,0.004197000000000242,1.019845755877956
0.004198000000000243,1.257678643996171,0.004198000000000243,1.019847020661837
0.004199000000000242,1.259276915992603,0.004199000000000242,1.019848181676624
0.004200000000000243,1.260845213036485,0.004200000000000243,1.019849284688657
0.004201000000000243,1.26238347321413,0.004201000000000243,1.019850296126564
0.004202000000000244,1.263891635797663,0.004202000000000244,1.019851260279983
0.004203000000000243,1.265369641247406,0.004203000000000243,1.019852143187844
0.004204000000000243,1.266817431214235,0.004204000000000243,1.019852987840067
0.004205000000000243,1.268234948541882,0.004205000000000243,1.019853760031839
0.004206000000000244,1.269622137269189,0.004206000000000244,1.019854501578991
0.004207000000000244,1.270978942632322,0.004207000000000244,1.019855178148642
0.004208000000000244,1.272305311066925,0.004208000000000244,1.019855830499916
0.004209000000000245,1.273601190210248,0.004209000000000245,1.019856424267507
0.004210000000000245,1.274866528903198,0.004210000000000245,1.019856999246708
0.004211000000000244,1.276101277192371,0.004211000000000244,1.019857521116563
0.004212000000000244,1.277305386332018,0.004212000000000244,1.019858028790688
0.004213000000000245,1.278478808785973,0.004213000000000245,1.019858488057032
0.004214000000000245,1.279621498229526,0.004214000000000245,1.019858937017018
0.004215000000000245,1.280733409551256,0.004215000000000245,1.019859341613466
0.004216000000000245,1.281814498854805,0.004216000000000245,1.019859739193905
0.004217000000000246,1.28286472346062,0.004217000000000246,1.019860095903251
0.004218000000000246,1.283884041907633,0.004218000000000246,1.019860448382257
0.004219000000000245,1.284872413954897,0.004219000000000245,1.01986076300992
0.004220000000000245,1.285829800583173,0.004220000000000245,1.019861075762094
0.004221000000000246,1.286756163996478,0.004221000000000246,1.019861353285126
0.004222000000000246,1.287651467623571,0.004222000000000246,1.019861630922342
0.004223000000000246,1.288515676119399,0.004223000000000246,1.019861875607207
0.004224000000000246,1.289348755366488,0.004224000000000246,1.019862122086524
0.004225000000000247,1.290150672476297,0.004225000000000247,1.019862337601144
0.004226000000000246,1.29092139579051,0.004226000000000246,1.019862556316291
0.004227000000000246,1.291660894882292,0.004227000000000246,1.019862745797399
0.004228000000000246,1.292369140557485,0.004228000000000246,1.019862939665285
0.004229000000000247,1.293046104855762,0.004229000000000247,1.019863105816213
0.004230000000000247,1.293691761051731,0.004230000000000247,1.019863277334121
0.004231000000000247,1.294306083655993,0.004231000000000247,1.019863422461739
0.004232000000000247,1.294889048416141,0.004232000000000247,1.019863573775071
0.004233000000000248,1.295440632317726,0.004233000000000248,1.019863699858106
0.004234000000000247,1.29596081358516,0.004234000000000247,1.019863832789691
0.004235000000000247,1.296449571682576,0.004235000000000247,1.019863941512183
0.004236000000000248,1.296906887314643,0.004236000000000248,1.019864057613359
0.004237000000000248,1.297332742427321,0.004237000000000248,1.019864150398526
0.004238000000000248,1.297727120208581,0.004238000000000248,1.019864250983157
0.004239000000000248,1.298090005089063,0.004239000000000248,1.019864329032177
0.004240000000000249,1.298421382742692,0.004240000000000249,1.019864415196324
0.004241000000000249,1.298721240087248,0.004241000000000249,1.019864479504844
0.004242000000000248,1.298989565284874,0.004242000000000248,1.01986455215523
0.004243000000000248,1.299226347742553,0.004243000000000248,1.019864603535089
0.004244000000000249,1.299431578112517,0.004244000000000249,1.01986466339966
0.004245000000000249,1.299605248292623,0.004245000000000249,1.019864702500735
0.004246000000000249,1.29974735142667,0.004246000000000249,1.019864750151746
0.004247000000000249,1.29985788190467,0.004247000000000249,1.019864777465486
0.00424800000000025,1.299936835363068,0.00424800000000025,1.019864813324103
0.00424900000000025,1.299984208684917,0.00424900000000025,1.019864829199405
0.004250000000000249,1.3,0.004250000000000249,1.019864853547949
0.004251000000000249,1.299984208684902,0.004251000000000249,1.019864858196552
0.00425200000000025,1.299936835363038,0.00425200000000025,1.019864871179903
0.004253000000000251,1.299857881904625,0.004253000000000251,1.019864864681778
0.00425400000000025,1.29974735142661,0.00425400000000025,1.019864866315851
0.00425500000000025,1.299605248292547,0.00425500000000025,1.019864848616352
0.004256000000000251,1.299431578112426,0.004256000000000251,1.019864838784873
0.004257000000000251,1.299226347742447,0.004257000000000251,1.01986480970045
0.00425800000000025,1.298989565284753,0.00425800000000025,1.019864788150149
0.00425900000000025,1.298721240087112,0.00425900000000025,1.019864747351736
0.004260000000000251,1.298421382742541,0.004260000000000251,1.019864713693683
0.004261000000000252,1.298090005088897,0.004261000000000252,1.019864660721473
0.004262000000000251,1.2977271202084,0.004262000000000251,1.01986461441795
0.004263000000000252,1.297332742427125,0.004263000000000252,1.019864548655955
0.004264000000000252,1.296906887314431,0.004264000000000252,1.019864489011923
0.004265000000000252,1.29644957168235,0.004265000000000252,1.019864409677225
0.004266000000000251,1.295960813584918,0.004266000000000251,1.01986433582524
0.004267000000000252,1.29544063231747,0.004267000000000252,1.019864241961942
0.004268000000000252,1.294889048415869,0.004268000000000252,1.01986415285085
0.004269000000000253,1.294306083655706,0.004269000000000253,1.019864043301776
0.004270000000000252,1.29369176105143,0.004270000000000252,1.019863937669909
0.004271000000000253,1.293046104855445,0.004271000000000253,1.019863811053449
0.004272000000000253,1.292369140557153,0.004272000000000253,1.019863687399021
0.004273000000000253,1.291660894881945,0.004273000000000253,1.019863542089885
0.004274000000000252,1.290921395790148,0.004274000000000252,1.019863398649511
0.004275000000000253,1.290150672475919,0.004275000000000253,1.019863232730936
0.004276000000000254,1.289348755366096,0.004276000000000254,1.019863067435426
0.004277000000000254,1.288515676118992,0.004277000000000254,1.019862878670291
0.004278000000000253,1.28765146762315,0.004278000000000253,1.019862689101086
0.004279000000000254,1.286756163996042,0.004279000000000254,1.019862474871989
0.004280000000000254,1.285829800582722,0.004280000000000254,1.019862258211839
0.004281000000000253,1.28487241395443,0.004281000000000253,1.019862015473683
0.004282000000000253,1.283884041907152,0.004282000000000253,1.019861768430081
0.004283000000000254,1.282864723460126,0.004283000000000254,1.019861493632219
0.004284000000000255,1.281814498854295,0.004284000000000255,1.019861212378118
0.004285000000000254,1.28073340955073,0.004285000000000254,1.019860901388127
0.004286000000000254,1.279621498228986,0.004286000000000254,1.019860581458505
0.004287000000000255,1.278478808785419,0.004287000000000255,1.019860229451705
0.004288000000000255,1.277305386331449,0.004288000000000255,1.019859865643078
0.004289000000000254,1.276101277191786,0.004289000000000254,1.019859467002091
0.004290000000000255,1.274866528902598,0.004290000000000255,1.019859053244208
0.004291000000000256,1.273601190209634,0.004291000000000256,1.01985860139912
0.004292000000000256,1.272305311066298,0.004292000000000256,1.019858130594643
0.004293000000000255,1.270978942631679,0.004293000000000255,1.019857617871597
0.004294000000000256,1.269622137268532,0.004294000000000256,1.019857081714433
0.004295000000000256,1.26823494854121,0.004295000000000256,1.019856499118833
0.004296000000000256,1.266817431213549,0.004296000000000256,1.019855887874541
0.004297000000000255,1.265369641246705,0.004297000000000255,1.019855224865011
0.004298000000000256,1.263891635796947,0.004298000000000256,1.019854527112151
0.004299000000000257,1.2623834732134,0.004299000000000257,1.019853771298672
0.004300000000000257,1.26084521303574,0.004300000000000257,1.019852973596941
0.004301000000000256,1.259276915991847,0.004301000000000256,1.019852110396667
0.004302000000000257,1.257678643995398,0.004302000000000257,1.019851196917797
0.004303000000000257,1.256050460143439,0.004303000000000257,1.019850209130772
0.004304000000000257,1.254392428713878,0.004304000000000257,1.019849161184774
0.004305000000000257,1.252704615162961,0.004305000000000257,1.019848028493678
0.004306000000000258,1.250987086122672,0.004306000000000258,1.01984682397967
0.004307000000000258,1.249239909398119,0.004307000000000258,1.019845522328602
0.004308000000000258,1.247463153964846,0.004308000000000258,1.01984413505435
0.004309000000000257,1.245656889966117,0.004309000000000257,1.019842635913885
0.004310000000000258,1.243821188710143,0.004310000000000258,1.019841034787868
0.004311000000000258,1.241956122667264,0.004311000000000258,1.019839304244452
0.004312000000000258,1.240061765467093,0.004312000000000258,1.019837452267359
0.004313000000000258,1.23813819189561,0.004313000000000258,1.019835449937804
0.004314000000000259,1.236185477892209,0.004314000000000259,1.019833303012643
0.004315000000000259,1.234203700546689,0.004315000000000259,1.019830980711691
0.004316000000000259,1.232192938096231,0.004316000000000259,1.019828486163627
0.004317000000000259,1.230153269922291,0.004317000000000259,1.019825786284112
0.004318000000000259,1.22808477654748,0.004318000000000259,1.019822881079004
0.004319000000000259,1.225987539632369,0.004319000000000259,1.019819734608314
0.004320000000000259,1.223861641972283,0.004320000000000259,1.019816343161876
0.00432100000000026,1.221707167494022,0.00432100000000026,1.019812667276161
0.00432200000000026,1.219524201252549,0.00432200000000026,1.019808698785543
0.00432300000000026,1.217312829427635,0.00432300000000026,1.019804393884232
0.00432400000000026,1.215073139320449,0.00432400000000026,1.019799739060719
0.00432500000000026,1.212805219350126,0.00432500000000026,1.019794685161601
0.00432600000000026,1.210509159050258,0.00432600000000026,1.019789212220511
0.00432700000000026,1.208185049065381,0.00432700000000026,1.019783264511874
0.00432800000000026,1.205832981147372,0.00432800000000026,1.019776814263298
0.004329000000000261,1.203453048151846,0.004329000000000261,1.01976979766882
0.004330000000000261,1.201045344034485,0.004330000000000261,1.019762177481309
0.004331000000000261,1.198609963847322,0.004331000000000261,1.01975387996877
0.004332000000000261,1.196147003735001,0.004332000000000261,1.019744856364289
0.004333000000000261,1.193656560930965,0.004333000000000261,1.019735020730875
0.004334000000000261,1.191138733753633,0.004334000000000261,1.019724310266514
0.004335000000000261,1.188593621602513,0.004335000000000261,1.019712624033565
0.004336000000000261,1.186021324954274,0.004336000000000261,1.019699882099886
0.004337000000000262,1.183421945358781,0.004337000000000262,1.019685965079513
0.004338000000000262,1.18079558543509,0.004338000000000262,1.019670772103904
0.004339000000000262,1.178142348867395,0.004339000000000262,1.019654161106098
0.004340000000000261,1.175462340400935,0.004340000000000261,1.019636005586652
0.004341000000000262,1.172755665837852,0.004341000000000262,1.019616135592904
0.004342000000000262,1.170022432033022,0.004342000000000262,1.019594393227256
0.004343000000000262,1.167262746889838,0.004343000000000262,1.019570574251735
0.004344000000000263,1.164476719355944,0.004344000000000263,1.019544482279926
0.004345000000000263,1.161664459418937,0.004345000000000263,1.019515870915202
0.004346000000000263,1.158826078102023,0.004346000000000263,1.019484496585977
0.004347000000000263,1.155961687459635,0.004347000000000263,1.019450061085205
0.004348000000000263,1.153071400573013,0.004348000000000263,1.019412262979844
0.004349000000000263,1.150155331545736,0.004349000000000263,1.019370740431108
0.004350000000000263,1.147213595499211,0.004350000000000263,1.01932512107871
0.004351000000000264,1.144246308568144,0.004351000000000264,1.019274965009889
0.004352000000000264,1.14125358789594,0.004352000000000264,1.019219812991774
0.004353000000000264,1.138235551630088,0.004353000000000264,1.019159129425563
0.004354000000000264,1.135192318917495,0.004354000000000264,1.019092348804228
0.004355000000000264,1.132124009899773,0.004355000000000264,1.019018818453012
0.004356000000000264,1.129030745708508,0.004356000000000264,1.018937843085229
0.004357000000000264,1.125912648460475,0.004357000000000264,1.018848627099068
0.004358000000000264,1.122769841252819,0.004358000000000264,1.018750317070705
0.004359000000000265,1.119602448158179,0.004359000000000265,1.018641943397747
0.004360000000000265,1.116410594219818,0.004360000000000265,1.018522460567376
0.004361000000000265,1.113194405446658,0.004361000000000265,1.018390687886905
0.004362000000000265,1.109954008808333,0.004362000000000265,1.018245347408035
0.004363000000000265,1.106689532230144,0.004363000000000265,1.018085003513788
0.004364000000000265,1.103401104588042,0.004364000000000265,1.017908098382129
0.004365000000000265,1.100088855703521,0.004365000000000265,1.017712890268449
0.004366000000000266,1.096752916338491,0.004366000000000266,1.017497486504303
0.004367000000000266,1.093393418190133,0.004367000000000266,1.017259780378023
0.004368000000000266,1.090010493885673,0.004368000000000266,1.016997481841484
0.004369000000000266,1.086604276977174,0.004369000000000266,1.016708053119479
0.004370000000000266,1.08317490193625,0.004370000000000266,1.016388737553343
0.004371000000000266,1.079722504148754,0.004371000000000266,1.016036494422035
0.004372000000000266,1.076247219909435,0.004372000000000266,1.015648026848275
0.004373000000000266,1.072749186416567,0.004373000000000266,1.015219716859319
0.004374000000000267,1.069228541766523,0.004374000000000267,1.014747654026309
0.004375000000000267,1.065685424948327,0.004375000000000267,1.014227572711535
0.004376000000000267,1.062119975838165,0.004376000000000267,1.013654884243044
0.004377000000000267,1.058532335193856,0.004377000000000267,1.013024619633121
0.004378000000000267,1.054922644649314,0.004378000000000267,1.012331469743931
0.004379000000000267,1.051291046708944,0.004379000000000267,1.011569738666062
0.004380000000000267,1.047637684742011,0.004380000000000267,1.010733398503772
0.004381000000000267,1.04396270297699,0.004381000000000267,1.009816060999664
0.004382000000000268,1.040266246495867,0.004382000000000268,1.008811056130698
0.004383000000000268,1.036548461228416,0.004383000000000268,1.007711432092764
0.004384000000000268,1.032809493946436,0.004384000000000268,1.006510069008658
0.004385000000000268,1.029049492257951,0.004385000000000268,1.005199718788906
0.004386000000000268,1.025268604601389,0.004386000000000268,1.003773165273597
0.004387000000000268,1.02146698023972,0.004387000000000268,1.002223313357685
0.004388000000000268,1.017644769254565,0.004388000000000268,1.000543401557625
0.004389000000000269,1.013802122540274,0.004389000000000269,0.9987271405643784
0.004390000000000269,1.009939191797954,0.004390000000000269,0.9967689697779551
0.004391000000000269,1.006056129529494,0.004391000000000269,0.9946642258193917
0.004392000000000269,1.002153089031548,0.004392000000000269,0.9924094096725201
0.004393000000000269,0.998230224389475,0.004393000000000269,0.9900023376995298
0.004394000000000269,0.9942876904712454,0.004394000000000269,0.9874423575714105
0.004395000000000269,0.9903256429213544,0.004395000000000269,0.9847304112633293
0.004396000000000269,0.9863442381546506,0.004396000000000269,0.9818691258460741
0.00439700000000027,0.9823436333501789,0.00439700000000027,0.9788627241489223
0.00439800000000027,0.978323986444972,0.00439800000000027,0.9757169447572455
0.00439900000000027,0.9742854561277974,0.00439900000000027,0.9724387880514646
0.00440000000000027,0.9702282018329238,0.00440000000000027,0.969036289691671
0.00440100000000027,0.9661523837337993,0.00440100000000027,0.9655181671561111
0.00440200000000027,0.9620581627367504,0.00440200000000027,0.9618935401428705
0.00440300000000027,0.9579457004746021,0.00440300000000027,0.9581715887851021
0.004404000000000271,0.9538151593003279,0.004404000000000271,0.954361326651418
0.004405000000000271,0.9496667022806229,0.004405000000000271,0.9504713583517072
0.004406000000000271,0.9455004931894622,0.004406000000000271,0.9465097593804178
0.004407000000000271,0.9413166965016539,0.004407000000000271,0.9424839552671502
0.004408000000000271,0.9371154773863184,0.004408000000000271,0.9384006986888696
0.004409000000000271,0.9328970017003996,0.004409000000000271,0.9342660421967399
0.004410000000000271,0.9286614359820896,0.004410000000000271,0.930085372623615
0.004411000000000271,0.9244089474442778,0.004411000000000271,0.9258634378041027
0.004412000000000272,0.9201397039679207,0.004412000000000272,0.9216044009571571
0.004413000000000272,0.9158538740954452,0.004413000000000272,0.9173118927244543
0.004414000000000272,0.9115516270240788,0.004414000000000272,0.9129890623079959
0.004415000000000272,0.9072331325991667,0.004415000000000272,0.9086386397817499
0.004416000000000272,0.9028985613074745,0.004416000000000272,0.9042629725717111
0.004417000000000272,0.8985480842704521,0.004417000000000272,0.8998640921238602
0.004418000000000272,0.8941818732374864,0.004418000000000272,0.895443731174138
0.004419000000000273,0.8898001005791152,0.004419000000000273,0.8910033935970394
0.004420000000000273,0.8854029392802203,0.004420000000000273,0.88654435129988
0.004421000000000273,0.8809905629331932,0.004421000000000273,0.882067718112275
0.004422000000000273,0.8765631457311018,0.004422000000000273,0.8775744265914805
0.004423000000000273,0.8721208624607963,0.004423000000000273,0.8730653075424105
0.004424000000000273,0.8676638884960189,0.004424000000000273,0.8685410475420664
0.004425000000000273,0.8631923997904626,0.004425000000000273,0.8640022757342857
0.004426000000000273,0.858706572870845,0.004426000000000273,0.8594495030469509
0.004427000000000274,0.8542065848299344,0.004427000000000274,0.8548832177099318
0.004428000000000274,0.8496926133195561,0.004428000000000274,0.8503038071028528
0.004429000000000274,0.8451648365435737,0.004429000000000274,0.8457116631908388
0.004430000000000274,0.8406234332508613,0.004430000000000274,0.8411070878426142
0.004431000000000274,0.8360685827282424,0.004431000000000274,0.8364904091027895
0.004432000000000274,0.8315004647934189,0.004432000000000274,0.8318618707301054
0.004433000000000274,0.8269192597878703,0.004433000000000274,0.8272217599582748
0.004434000000000275,0.8223251485697154,0.004434000000000275,0.8225702819219545
0.004435000000000275,0.8177183125066068,0.004435000000000275,0.8179076993378014
0.004436000000000275,0.8130989334685386,0.004436000000000275,0.8132341924004794
0.004437000000000275,0.8084671938206883,0.004437000000000275,0.8085500106332898
0.004438000000000275,0.8038232764162117,0.004438000000000275,0.8038553187917129
0.004439000000000275,0.7991673645890083,0.004439000000000275,0.7991503609601073
0.004440000000000275,0.7944996421465049,0.004440000000000275,0.7944352929628767
0.004441000000000275,0.7898202933623937,0.004441000000000275,0.7897103586687867
0.004442000000000276,0.7851295029693577,0.004442000000000276,0.784975709377685
0.004443000000000276,0.780427456151759,0.004443000000000276,0.7802315921818767
0.004444000000000276,0.7757143385383627,0.004444000000000276,0.775478156795208
0.004445000000000276,0.770990336194977,0.004445000000000276,0.7707156557350899
0.004446000000000276,0.7662556356171333,0.004446000000000276,0.765944239041493
0.004447000000000276,0.7615104237226928,0.004447000000000276,0.7611641659895187
0.004448000000000276,0.7567548878445014,0.004448000000000276,0.7563755881437394
0.004449000000000277,0.7519892157229753,0.004449000000000277,0.7515787722385391
0.004450000000000277,0.7472135954986843,0.004450000000000277,0.7467738720328984
0.004451000000000277,0.742428215704946,0.004451000000000277,0.7419611619323477
0.004452000000000277,0.7376332652603498,0.004452000000000277,0.7371407981206424
