net9 X,net9 Y,net09 X,net09 Y
0.00423900113215901,1.065537386666611,0.00423900113215901,1.298090398079161
0.00424000113215901,1.065539695660366,0.00424000113215901,1.298421740053959
0.00424100113215901,1.065537637418709,0.00424100113215901,1.298721561705577
0.004242001132159011,1.065539890100829,0.004242001132159011,1.298989851197569
0.004243001132159011,1.065537843648696,0.004243001132159011,1.299226597938325
0.00424400113215901,1.065540042541719,0.00424400113215901,1.29943179258149
0.00424500113215901,1.065538008196846,0.00424500113215901,1.29960542702633
0.004246001132159011,1.06554015400229,0.004246001132159011,1.299747494418055
0.004247001132159011,1.065538132809272,0.004247001132159011,1.299857989148088
0.004248001132159011,1.065540226320175,0.004248001132159011,1.299936906854285
0.004249001132159011,1.065538217125083,0.004249001132159011,1.29998424442111
0.004250001132159012,1.065540259976681,0.004250001132159012,1.299999999979759
0.004251001132159012,1.065538263432283,0.004251001132159012,1.299984172908228
0.004252001132159011,1.065540255643986,0.004252001132159011,1.299936763831342
0.004253001132159011,1.065538270890513,0.004253001132159011,1.299857774620732
0.004254001132159012,1.065540212550507,0.004254001132159012,1.299747208394755
0.004255001132159012,1.065538239261498,0.004255001132159012,1.299605069518378
0.004256001132159012,1.065540130987402,0.004256001132159012,1.299431363602999
0.004257001132159012,1.065538168210872,0.004257001132159012,1.299226097506231
0.004258001132159013,1.065540008913482,0.004258001132159013,1.298989279331628
0.004259001132159013,1.065538055954194,0.004259001132159013,1.298720918428365
0.004260001132159012,1.065539846316274,0.004260001132159012,1.298421025390872
0.004261001132159012,1.065537901382836,0.004261001132159012,1.298089612058412
0.004262001132159013,1.065539639945229,0.004262001132159013,1.297726691514617
0.004263001132159014,1.065537702162825,0.004263001132159014,1.297332278086968
0.004264001132159013,1.065539388014871,0.004264001132159013,1.296906387346231
0.004265001132159014,1.065537454688505,0.004265001132159014,1.296449036105844
0.004266001132159014,1.065539087159343,0.004266001132159014,1.29596024242125
0.004267001132159014,1.065537156209823,0.004267001132159014,1.295440025589189
0.004268001132159013,1.06553873301004,0.004268001132159013,1.294888406146928
0.004269001132159014,1.065536802609111,0.004269001132159014,1.29430540587146
0.004270001132159014,1.065538321870645,0.004270001132159014,1.293691047778636
0.004271001132159015,1.065536388283105,0.004271001132159015,1.293045356122263
0.004272001132159014,1.065537848511152,0.004272001132159014,1.292368356393142
0.004273001132159015,1.065535908384549,0.004273001132159015,1.291660075318061
0.004274001132159015,1.065537305681834,0.004274001132159015,1.290920540858747
0.004275001132159015,1.065535355243808,0.004275001132159015,1.290149782210752
0.004276001132159014,1.065536686574811,0.004276001132159014,1.289347829802309
0.004277001132159015,1.06553472153009,0.004277001132159015,1.288514715293125
0.004278001132159016,1.065535982214495,0.004278001132159016,1.287650471573135
0.004279001132159016,1.065533997394947,0.004279001132159016,1.286755132761201
0.004280001132159015,1.065535182912457,0.004280001132159015,1.285828734203766
0.004281001132159016,1.065533172324864,0.004281001132159016,1.284871312473459
0.004282001132159016,1.065534277258202,0.004282001132159016,1.283882905367649
0.004283001132159016,1.065532233653605,0.004283001132159016,1.282863551906959
0.004284001132159015,1.06553325083061,0.004284001132159015,1.281813292333717
0.004285001132159016,1.065531166673304,0.004285001132159016,1.280732168110373
0.004286001132159017,1.065532088344359,0.004286001132159017,1.279620221917858
0.004287001132159017,1.065529953855512,0.004287001132159017,1.278477497653906
0.004288001132159016,1.065530770846785,0.004288001132159016,1.277304040431313
0.004289001132159017,1.065528576074084,0.004289001132159017,1.276099896576163
0.004290001132159017,1.065529276903896,0.004290001132159017,1.274865113625991
0.004291001132159016,1.065527008859041,0.004291001132159016,1.273599740327914
0.004292001132159017,1.065527581712459,0.004292001132159017,1.272303826636704
0.004293001132159018,1.065525225519382,0.004293001132159018,1.270977423712816
0.004294001132159018,1.065525654627217,0.004294001132159018,1.269620583920363
0.004295001132159017,1.065523194161174,0.004295001132159017,1.268233360825059
0.004296001132159018,1.065523461949602,0.004296001132159018,1.266815809192095
0.004297001132159018,1.065520876553066,0.004297001132159018,1.265367984983984
0.004298001132159018,1.065520962333658,0.004298001132159018,1.263889945358346
0.004299001132159017,1.065518229105628,0.004299001132159017,1.262381748665654
0.004300001132159018,1.065518107811133,0.004300001132159018,1.260843454446931
0.004301001132159019,1.065515199391927,0.004301001132159019,1.259275123431398
0.004302001132159019,1.065514842135353,0.004302001132159019,1.257676817534082
0.004303001132159018,1.065511726239185,0.004303001132159018,1.256048599853358
0.004304001132159019,1.06551109893087,0.004304001132159019,1.254390534668475
0.004305001132159019,1.065507737373309,0.004305001132159019,1.252702687437006
0.004306001132159019,1.065506798726164,0.004306001132159019,1.25098512479227
0.004307001132159019,1.065503146526385,0.004307001132159019,1.249237914540703
0.00430800113215902,1.065501848250066,0.00430800113215902,1.247461125659167
0.00430900113215902,1.065497851439803,0.00430900113215902,1.245654828292251
0.00431000113215902,1.065496135880338,0.00431000113215902,1.243819093749478
0.004311001132159019,1.065491731326875,0.004311001132159019,1.241953994502508
0.00431200113215902,1.065489529760965,0.00431200113215902,1.240059604182261
0.00431300113215902,1.065484641305208,0.00431300113215902,1.238135997576027
0.00431400113215902,1.06548187200018,0.00431400113215902,1.2361832506245
0.00431500113215902,1.065476409620483,0.00431500113215902,1.234201440418788
0.004316001132159021,1.065472973631443,0.004316001132159021,1.23219064519736
0.004317001132159021,1.065466829055514,0.004317001132159021,1.230150944342971
0.004318001132159021,1.065462608883222,0.004318001132159021,1.228082418379517
0.004319001132159021,1.065455652270046,0.004319001132159021,1.225985148968864
0.004320001132159021,1.06545050704817,0.004320001132159021,1.223859218907617
0.004321001132159021,1.065442582806436,0.004321001132159021,1.22170471212385
0.004322001132159021,1.065436341759472,0.004322001132159021,1.219521713673805
0.004323001132159022,1.065427262609994,0.004323001132159022,1.217310309738524
0.004324001132159022,1.065419721129921,0.004324001132159022,1.215070587620446
0.004325001132159022,1.065409261250303,0.004325001132159022,1.212802635739966
0.004326001132159022,1.065400171174184,0.004326001132159022,1.210506543631939
0.004327001132159022,1.065388057307217,0.004327001132159022,1.208182401942152
0.004328001132159022,1.065377119394744,0.004328001132159022,1.20583030242374
0.004329001132159022,1.065363020923348,0.004329001132159022,1.203450337933565
0.004330001132159022,1.065349872026879,0.004330001132159022,1.201042602428545
0.004331001132159023,1.065333387805476,0.004331001132159023,1.198607190961958
0.004332001132159023,1.065317586817619,0.004332001132159023,1.19614419967968
0.004333001132159023,1.065298230233265,0.004333001132159023,1.19365372581639
0.004334001132159023,1.065279240814082,0.004334001132159023,1.19113586769173
0.004335001132159023,1.06525641908042,0.004335001132159023,1.188590724706426
0.004336001132159023,1.065233588287471,0.004336001132159023,1.186018397338366
0.004337001132159023,1.065206578598535,0.004337001132159023,1.183418987138631
0.004338001132159023,1.065179108548205,0.004338001132159023,1.180792596727488
0.004339001132159024,1.065147028633848,0.004339001132159024,1.178139329790328
0.004340001132159024,1.06511394504053,0.004340001132159024,1.175459291073587
0.004341001132159024,1.065075715897109,0.004341001132159024,1.172752586380605
0.004342001132159024,1.065035826165102,0.004342001132159024,1.170019322567454
0.004343001132159024,1.06499012584251,0.004343001132159024,1.167259607538701
0.004344001132159024,1.064941967387945,0.004344001132159024,1.164473550243176
0.004345001132159024,1.064887175113088,0.004345001132159024,1.161661260669646
0.004346001132159025,1.064828953224161,0.004346001132159025,1.158822849842494
0.004347001132159025,1.064763076933708,0.004347001132159025,1.155958429817312
0.004348001132159025,1.064692585183795,0.004348001132159025,1.153068113676502
0.004349001132159025,1.064613175854787,0.004349001132159025,1.150152015524797
0.004350001132159025,1.064527699091063,0.004350001132159025,1.147210250484757
0.004351001132159025,1.064431740116658,0.004351001132159025,1.144242934692231
0.004352001132159025,1.06432793136492,0.004352001132159025,1.141250185291762
0.004353001132159025,1.064211703451666,0.004353001132159025,1.138232120431975
0.004354001132159026,1.064085434186234,0.004354001132159026,1.1351888592609
0.004355001132159026,1.063944346472475,0.004355001132159026,1.132120521921283
0.004356001132159026,1.06379051663752,0.004356001132159026,1.12902722954582
0.004357001132159026,1.06361889519022,0.004357001132159026,1.125909104252401
0.004358001132159026,1.063431199608526,0.004358001132159026,1.122766269139277
0.004359001132159026,1.063222026014459,0.004359001132159026,1.119598848280192
0.004360001132159026,1.062992661028889,0.004360001132159026,1.116406966719504
0.004361001132159027,1.062737246335143,0.004361001132159027,1.113190750467224
0.004362001132159027,1.062456547825571,0.004362001132159027,1.109950326494066
0.004363001132159027,1.06214412906565,0.004363001132159027,1.106685822726422
0.004364001132159027,1.061800122435059,0.004364001132159027,1.103397368041311
0.004365001132159027,1.061417363400399,0.004365001132159027,1.100085092261288
0.004366001132159027,1.06099521535789,0.004366001132159027,1.096749126149333
0.004367001132159027,1.060525601592431,0.004367001132159027,1.093389601403675
0.004368001132159027,1.060006955202931,0.004368001132159027,1.090006650652604
0.004369001132159028,1.059430074439111,0.004369001132159028,1.086600407449216
0.004370001132159028,1.058792274234456,0.004370001132159028,1.083171006266161
0.004371001132159028,1.058082992344491,0.004371001132159028,1.079718582490327
0.004372001132159028,1.057298233703635,0.004372001132159028,1.076243272417496
0.004373001132159028,1.056425837674636,0.004373001132159028,1.072745213246956
0.004374001132159028,1.055460341583912,0.004374001132159028,1.069224543076094
0.004375001132159028,1.054387815829818,0.004375001132159028,1.065681400894938
0.004376001132159029,1.053201298191405,0.004376001132159029,1.062115926580677
0.004377001132159029,1.051885110859221,0.004377001132159029,1.058528260892134
0.004378001132159029,1.050431062924422,0.004378001132159029,1.054918545464201
0.004379001132159029,1.048822183510256,0.004379001132159029,1.051286922802268
0.004380001132159029,1.047049920032352,0.004380001132159029,1.047633536276575
0.004381001132159029,1.04509724328873,0.004381001132159029,1.043958530116569
0.004382001132159029,1.04295707585669,0.004382001132159029,1.040262049405204
0.004383001132159029,1.040614689659777,0.004383001132159029,1.036544240073203
0.00438400113215903,1.038067465458874,0.00438400113215903,1.032805248893313
0.00438500113215903,1.035306343997591,0.00438500113215903,1.029045223474505
0.00438600113215903,1.032336669392013,0.00438600113215903,1.025264312256149
0.00438700113215903,1.029158165749156,0.00438700113215903,1.021462664502138
0.00438800113215903,1.025786223135296,0.00438800113215903,1.017640430295021
0.00438900113215903,1.022229835373583,0.00438900113215903,1.013797760530057
0.00439000113215903,1.018512821686655,0.00439000113215903,1.009934806909274
0.004391001132159031,1.014649892271459,0.004391001132159031,1.006051721935457
0.004392001132159031,1.010668140831159,0.004392001132159031,1.002148658906159
0.004393001132159031,1.006582335622444,0.004393001132159031,0.9982257719076244
0.004394001132159031,1.002417472500819,0.004394001132159031,0.9942832158087125
0.004395001132159031,0.9981842674230237,0.004395001132159031,0.9903211462547932
0.004396001132159031,0.9939029454332561,0.004396001132159031,0.9863397196615797
0.004397001132159031,0.9895790472823334,0.004397001132159031,0.9823390932089808
0.004398001132159031,0.9852280051826487,0.004398001132159031,0.9783194248348812
0.004399001132159032,0.9808509683304003,0.004399001132159032,0.9742808732289054
0.004400001132159032,0.9764597061515152,0.004400001132159032,0.970223597826149
0.004401001132159032,0.9720522624596448,0.004401001132159032,0.966147758800902
0.004402001132159032,0.9676379587496732,0.004402001132159032,0.9620535170603104
0.004403001132159032,0.963212836979555,0.004403001132159032,0.9579410342380299
0.004404001132159032,0.958784699671939,0.004404001132159032,0.9538104726878407
0.004405001132159032,0.9543483581338993,0.004405001132159032,0.9496619954772331
0.004406001132159033,0.9499107208899784,0.004406001132159033,0.9454957663809886
0.004407001132159033,0.9454658582662252,0.004407001132159033,0.9413119498747007
0.004408001132159033,0.9410201850713088,0.004408001132159033,0.937110711128279
0.004409001132159033,0.9365673254819484,0.004409001132159033,0.9328922159994352
0.004410001132159033,0.9321134524312608,0.004410001132159033,0.9286566310271316
0.004411001132159033,0.9276519152348039,0.004411001132159033,0.9244041234250127
0.004412001132159033,0.9231888076683615,0.004412001132159033,0.9201348610747997
0.004413001132159033,0.9187172964390582,0.004413001132159033,0.9158490125196576
0.004414001132159034,0.9142435055900574,0.004414001132159034,0.9115467469575487
0.004415001132159034,0.9097604633432607,0.004415001132159034,0.9072282342345483
