net9 X,net9 Y,net09 X,net09 Y
0.001346999999999989,0.7461080530045202,0.001346999999999989,0.7459856327976508
0.001347999999999989,0.745019547590731,0.001347999999999989,0.7449017752151705
0.001348999999999989,0.7439214042898699,0.001348999999999989,0.743808249329944
0.001349999999999989,0.7428136681422601,0.001349999999999989,0.7427050983125003
0.001350999999999989,0.7416963846809334,0.001350999999999989,0.7415923657133525
0.001351999999999989,0.7405695997556674,0.001351999999999989,0.7404700954612791
0.001352999999999989,0.7394333596345685,0.001352999999999989,0.7393383318615876
0.001353999999999989,0.7382877109665292,0.001353999999999989,0.7381971195943675
0.001354999999999989,0.7371327007685259,0.001354999999999989,0.7370465037127242
0.001355999999999988,0.7359683763928145,0.001355999999999988,0.735886529641003
0.001356999999999988,0.7347947856698915,0.001356999999999988,0.7347172431729939
0.001357999999999988,0.7336119766434737,0.001357999999999988,0.7335386904701248
0.001358999999999988,0.7324199979180416,0.001358999999999988,0.732350918059638
0.001359999999999988,0.7312188982546005,0.001359999999999988,0.7311539728327549
0.001360999999999988,0.7300087269368606,0.001360999999999988,0.7299479020428232
0.001361999999999988,0.7287895335372403,0.001361999999999988,0.7287327533034529
0.001362999999999988,0.7275613679420705,0.001362999999999988,0.7275085745866353
0.001363999999999988,0.7263242804790055,0.001363999999999988,0.7262754142208505
0.001364999999999988,0.7250783217349676,0.001364999999999988,0.7250333208891574
0.001365999999999988,0.7238235426844242,0.001365999999999988,0.7237823436272744
0.001366999999999988,0.7225599946207175,0.001366999999999988,0.7225225318216417
0.001367999999999987,0.7212877291404827,0.001367999999999987,0.7212539352074721
0.001368999999999987,0.720006798210593,0.001368999999999987,0.7199766038667884
0.001369999999999987,0.7187172540675043,0.001369999999999987,0.718690588226444
0.001370999999999987,0.7174191492963848,0.001370999999999987,0.7173959390561349
0.001371999999999987,0.7161125367219495,0.001371999999999987,0.7160927074663932
0.001372999999999987,0.7147974695658778,0.001372999999999987,0.7147809449065706
0.001373999999999987,0.7134740011925423,0.001373999999999987,0.7134607031628071
0.001374999999999987,0.7121421854023583,0.001374999999999987,0.7121320343559864
0.001375999999999987,0.7108020760845186,0.001375999999999987,0.7107949909396767
0.001376999999999987,0.7094537275940563,0.001376999999999987,0.709449625698064
0.001377999999999987,0.7080971942970524,0.001377999999999987,0.7080959917438638
0.001378999999999987,0.7067325310555322,0.001378999999999987,0.7067341425162276
0.001379999999999987,0.7053597926407342,0.001379999999999987,0.7053641317786299
0.001380999999999986,0.703979034413677,0.001380999999999986,0.7039860136167492
0.001381999999999986,0.7025903115416192,0.001381999999999986,0.702599842436331
0.001382999999999986,0.7011936797332076,0.001382999999999986,0.7012056729610399
0.001383999999999986,0.6997891945632619,0.001383999999999986,0.6998035602302997
0.001384999999999986,0.6983769120705412,0.001384999999999986,0.6983935595971199
0.001385999999999986,0.6969568881262821,0.001385999999999986,0.6969757267259115
0.001386999999999986,0.6955291790661503,0.001386999999999986,0.6955501175902884
0.001387999999999986,0.6940938410242276,0.001387999999999986,0.6941167884708583
0.001388999999999986,0.6926509305701533,0.001388999999999986,0.6926757959530006
0.001389999999999986,0.6912005040590911,0.001389999999999986,0.6912271969246327
0.001390999999999986,0.6897426182487666,0.001390999999999986,0.6897710485739634
0.001391999999999986,0.6882773296857474,0.001391999999999986,0.6883074083872365
0.001392999999999985,0.6868046952740211,0.001392999999999985,0.6868363341464598
0.001393999999999985,0.6853247717231866,0.001393999999999985,0.6853578839271266
0.001394999999999985,0.6838376160684322,0.001394999999999985,0.6838721160959199
0.001395999999999985,0.6823432851680286,0.001395999999999985,0.6823790893084088
0.001396999999999985,0.6808418361751861,0.001396999999999985,0.6808788625067348
0.001397999999999985,0.6793333261101655,0.001397999999999985,0.6793714949172833
0.001398999999999985,0.6778178122707522,0.001398999999999985,0.6778570460483456
0.001399999999999985,0.6762953518373849,0.001399999999999985,0.6763355756877705
0.001400999999999985,0.6747660023089311,0.001400999999999985,0.6748071439006016
0.001401999999999985,0.6732298210926181,0.001401999999999985,0.6732718110267089
0.001402999999999985,0.6716868659004351,0.001402999999999985,0.6717296376784061
0.001403999999999985,0.6701371944664136,0.001403999999999985,0.6701806847380559
0.001404999999999984,0.6685808647952686,0.001404999999999984,0.6686250133556688
0.001405999999999984,0.6670179350068528,0.001405999999999984,0.6670626849464862
0.001406999999999984,0.6654484635260758,0.001406999999999984,0.6654937611885592
0.001407999999999984,0.663872508926674,0.001407999999999984,0.663918304020311
0.001408999999999984,0.6622901301426105,0.001408999999999984,0.6623363756380933
0.001409999999999984,0.6607013863253562,0.001409999999999984,0.6607480384937298
0.001410999999999984,0.659106337005508,0.001410999999999984,0.6591533552920512
0.001411999999999984,0.6575050419699913,0.001411999999999984,0.6575523889884199
0.001412999999999984,0.6558975614697743,0.001412999999999984,0.6559452027862442
0.001413999999999984,0.6542839559820436,0.001413999999999984,0.6543318601344836
0.001414999999999984,0.6526642865367608,0.001414999999999984,0.6527124247251432
0.001415999999999984,0.6510386143727496,0.001415999999999984,0.6510869604907608
0.001416999999999983,0.6494070013188751,0.001416999999999983,0.64945553160188
0.001417999999999983,0.6477695094176267,0.001417999999999983,0.6478182024645205
0.001418999999999983,0.6461262013021044,0.001418999999999983,0.6461750377176324
0.001419999999999983,0.6444771398354169,0.001419999999999983,0.644526102230548
0.001420999999999983,0.6428223884384592,0.001420999999999983,0.6428714611004154
0.001421999999999983,0.6411620107776904,0.001421999999999983,0.6412111796496336
0.001422999999999983,0.6394960710389277,0.001422999999999983,0.6395453234232715
0.001423999999999983,0.6378246336502174,0.001423999999999983,0.6378739581864806
0.001424999999999983,0.6361477635298982,0.001424999999999983,0.6361971499218986
0.001425999999999983,0.6344655258047432,0.001425999999999983,0.6345149648270449
0.001426999999999983,0.6327779860806013,0.001426999999999983,0.6328274693117059
0.001427999999999983,0.6310852101475086,0.001427999999999983,0.6311347299953151
0.001428999999999982,0.6293872642311643,0.001428999999999982,0.629436813704323
0.001429999999999982,0.6276842147147333,0.001429999999999982,0.6277337874695574
0.001430999999999982,0.6259761284084455,0.001430999999999982,0.6260257185235781
0.001431999999999982,0.6242630722439482,0.001431999999999982,0.6243126742980217
0.001432999999999982,0.6225451135466125,0.001432999999999982,0.6225947224209414
0.001433999999999982,0.6208223197510832,0.001433999999999982,0.6208719307141357
0.001434999999999982,0.6190947586685286,0.001434999999999982,0.6191443671904713
0.001435999999999982,0.6173624981807504,0.001435999999999982,0.6174121000511981
0.001436999999999982,0.6156256065477554,0.001436999999999982,0.6156751976832565
0.001437999999999982,0.6138841520780197,0.001437999999999982,0.613933728656578
0.001438999999999982,0.6121382034251499,0.001438999999999982,0.612187761721378
0.001439999999999982,0.6103878292962163,0.001439999999999982,0.6104373658054415
0.001440999999999981,0.6086330987264171,0.001440999999999981,0.6086826100114026
0.001441999999999981,0.6068740808039008,0.001441999999999981,0.6069235636140142
0.001442999999999981,0.6051108449000273,0.001442999999999981,0.6051602960574169
0.001443999999999981,0.6033434604648973,0.001443999999999981,0.6033928769523945
0.001444999999999981,0.6015719972005141,0.001444999999999981,0.6016213760736265
0.001445999999999981,0.5997965249033078,0.001445999999999981,0.5998458633569359
0.001446999999999981,0.5980171135809529,0.001446999999999981,0.5980664088965228
0.001447999999999981,0.5962338333625133,0.001447999999999981,0.5962830829422031
0.001448999999999981,0.5944467545544009,0.001448999999999981,0.5944959558966318
0.001449999999999981,0.5926559475893581,0.001449999999999981,0.5927050983125248
0.001450999999999981,0.5908614830804606,0.001450999999999981,0.590910580889873
0.001451999999999981,0.5890634317475267,0.001451999999999981,0.589112474473152
0.001452999999999981,0.5872618644883217,0.001452999999999981,0.5873108500485228
0.00145399999999998,0.5854568523050366,0.00145399999999998,0.5855057787410343
0.00145499999999998,0.5836484663739694,0.00145499999999998,0.5836973318118104
0.00145599999999998,0.5818367779583995,0.00145599999999998,0.5818855806552393
0.00145699999999998,0.5800218585154447,0.00145699999999998,0.5800705967961551
0.00145799999999998,0.5782037795587752,0.00145799999999998,0.5782524518870118
0.00145899999999998,0.5763826127961655,0.00145899999999998,0.5764312177050575
0.00145999999999998,0.5745584299969575,0.00145999999999998,0.5746069661494995
0.00146099999999998,0.5727313031112538,0.00146099999999998,0.5727797692386655
0.00146199999999998,0.5709013041507921,0.00146199999999998,0.5709496991071608
0.00146299999999998,0.5690685052931013,0.00146299999999998,0.5691168280030208
0.00146399999999998,0.5672329787778323,0.00146399999999998,0.5672812282848582
0.00146499999999998,0.565394797015622,0.00146499999999998,0.5654429724190067
0.001465999999999979,0.5635540324507832,0.001465999999999979,0.5636021329766605
0.001466999999999979,0.5617107577081115,0.001466999999999979,0.5617587826310092
0.001467999999999979,0.5598650454427275,0.001467999999999979,0.5599129941543671
0.001468999999999979,0.5580169684768947,0.001468999999999979,0.5580648404153032
0.001469999999999979,0.5561665996609491,0.001469999999999979,0.5562143943757623
0.001470999999999979,0.5543140120082912,0.001470999999999979,0.5543617290881862
0.001471999999999979,0.552459278541329,0.001471999999999979,0.5525069176926285
0.001472999999999979,0.5506024724718903,0.001472999999999979,0.550650033413866
0.001473999999999979,0.5487436669734308,0.001473999999999979,0.548791149558511
0.001474999999999979,0.5468829354318959,0.001474999999999979,0.5469303395121154
0.001475999999999979,0.5450203511907097,0.001475999999999979,0.5450676767362734
0.001476999999999979,0.5431559877714828,0.001476999999999979,0.5432032347657221
0.001477999999999978,0.5412899186817184,0.001477999999999978,0.5413370872054386
0.001478999999999978,0.5394222175694843,0.001478999999999978,0.5394693077277315
0.001479999999999978,0.5375529581006369,0.001479999999999978,0.5375999700693382
0.001480999999999978,0.5356822140363576,0.001480999999999978,0.535729148028508
0.001481999999999978,0.5338100591752,0.001481999999999978,0.5338569154620922
0.001482999999999978,0.5319365673917452,0.001482999999999978,0.5319833462826259
0.001483999999999978,0.5300618126035251,0.001483999999999978,0.5301085144554125
0.001484999999999978,0.5281858687837796,0.001484999999999978,0.5282324939956026
0.001485999999999978,0.5263088099647967,0.001485999999999978,0.5263553589652713
0.001486999999999978,0.5244307101938277,0.001486999999999978,0.5244771834704958
0.001487999999999978,0.5225516436169061,0.001487999999999978,0.5225980416584285
0.001488999999999978,0.5206716843490035,0.001488999999999978,0.5207180077143705
0.001489999999999977,0.5187909066066644,0.001489999999999977,0.5188371558588429
0.001490999999999977,0.5169093845956203,0.001490999999999977,0.5169555603446564
0.001491999999999978,0.5150271925849806,0.001491999999999978,0.5150732954539801
0.001492999999999977,0.5131444048444948,0.001492999999999977,0.5131904354954093
0.001493999999999977,0.5112610956882421,0.001493999999999977,0.5113070548010303
0.001494999999999977,0.5093773394413784,0.001494999999999977,0.5094232277234886
0.001495999999999977,0.5074932104511291,0.001495999999999977,0.507539028633051
0.001496999999999977,0.5056087830955609,0.001496999999999977,0.5056545319146728
0.001497999999999977,0.503724131726813,0.001497999999999977,0.5037698119650563
0.001498999999999977,0.5018393307578276,0.001498999999999977,0.5018849431897183
0.001499999999999977,0.4999544545668212,0.001499999999999977,0.5000000000000507
0.001500999999999977,0.4980695775607858,0.001500999999999977,0.4981150568103831
0.001501999999999976,0.4961847741339778,0.001501999999999976,0.4962301880350452
0.001502999999999976,0.49430011869307,0.001502999999999976,0.4943454680854292
0.001503999999999976,0.492415685618758,0.001503999999999976,0.49246097136705
0.001504999999999976,0.4905315493097063,0.001504999999999976,0.4905767722766128
0.001505999999999976,0.4886477841260957,0.001505999999999976,0.488692945199071
0.001506999999999976,0.4867644644417811,0.001506999999999976,0.486809564504692
0.001507999999999976,0.4848816646035388,0.001507999999999976,0.4849267045461213
0.001508999999999976,0.4829994589106399,0.001508999999999976,0.4830444396554449
0.001509999999999976,0.4811179216961506,0.001509999999999976,0.4811628441412583
0.001510999999999976,0.4792371272147541,0.001510999999999976,0.4792819922857307
0.001511999999999976,0.4773571497274427,0.001511999999999976,0.4774019583416727
0.001512999999999976,0.4754780634380846,0.001512999999999976,0.4755228165296054
0.001513999999999975,0.4735999425432454,0.001513999999999975,0.4736446410348297
0.001514999999999975,0.471722861158127,0.001514999999999975,0.4717675060044985
0.001515999999999975,0.4698468934341966,0.001515999999999975,0.4698914855446884
0.001516999999999975,0.4679721133645293,0.001516999999999975,0.468016653717475
0.001517999999999975,0.4660985950407254,0.001517999999999975,0.4661430845380091
0.001518999999999975,0.4642264123488458,0.001518999999999975,0.4642708519715927
0.001519999999999975,0.4623556392703667,0.001519999999999975,0.4624000299307625
0.001520999999999975,0.4604863495978054,0.001520999999999975,0.4605306922723685
0.001521999999999975,0.4586186171987935,0.001521999999999975,0.4586629127946619
0.001522999999999975,0.4567525157355026,0.001522999999999975,0.4567967652343783
0.001523999999999975,0.4548881189562439,0.001523999999999975,0.4549323232638269
